datetime,IP1,FC1,Volt FC1 ,Vtip,Itip,BV1
2018-05-29 16:05:35.398665,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:05:35.460827,1023.0,2.5,0.0,12000.0,0.0,750.0
